日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150630,2026-06-30,上市,00625K,富邦上証+R,8.94,0.0000,8.91,8.94,8.91,13000,115980,5,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00631L,元大台灣50正2,38.42,2.1400,37.75,38.63,37.61,311004241,11892185117,87966,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00632R,元大台灣50反1,9.94,-0.3700,10.08,10.11,9.94,261258760,2614850397,27852,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00633L,富邦上証正2,52.85,1.9000,52.20,53.40,51.85,3484596,182843154,670,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00634R,富邦上証反1,3.03,-0.0500,3.06,3.06,3.01,689620,2092549,37,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00635U,期元大S&P黃金,41.58,-0.7100,41.56,41.66,41.21,4969143,205754168,4661,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00636,國泰中國A50,29.03,0.5700,28.82,29.20,28.70,1243388,35937763,235,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00636K,國泰中國A50+U,9.19,0.1800,9.19,9.19,9.19,200,1838,2,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00637L,元大滬深300正2,21.91,0.8000,21.60,22.14,21.46,23653114,515724284,3394,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00638R,元大滬深300反1,6.45,-0.1700,6.60,6.60,6.45,203816,1324601,44,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00639,富邦深100,18.80,0.6900,18.41,18.92,18.35,768075,14330603,368,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00640L,富邦日本正2,104.70,3.3000,102.95,104.85,102.70,851519,88287287,199,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00641R,富邦日本反1,3.79,-0.0700,3.83,3.83,3.78,1424730,5417717,85,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00642U,期元大S&P石油,22.97,0.1300,22.97,23.14,22.86,2308877,53056233,769,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00643,群益深証中小,20.72,0.7700,20.19,20.83,20.15,3141973,64966345,322,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00643K,群益深証中小+R,4.44,0.1900,4.36,4.44,4.35,14000,61410,14,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00645,富邦日本,56.75,0.8500,56.20,56.75,56.10,216004,12193780,287,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00646,元大S&P500,74.65,0.4500,74.30,74.70,74.30,3531959,263328019,3127,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00647L,元大S&P500正2,132.90,2.2000,132.50,133.10,132.10,113750,15124645,75,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00648R,元大S&P500反1,4.04,-0.0200,4.06,4.06,4.03,475401,1917063,61,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00650L,復華香港正2,13.77,-0.3800,14.15,14.19,13.71,6877609,95504215,883,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00651R,復華香港反1,5.84,0.0900,5.73,5.84,5.73,424809,2466686,37,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00652,富邦印度,33.02,-0.2800,33.27,33.27,32.95,258516,8563274,237,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00653L,富邦印度正2,45.97,-0.5800,46.46,46.46,45.86,166281,7655374,79,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00654R,富邦印度反1,6.83,0.0500,6.79,6.83,6.77,38300,259959,6,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00655L,國泰中國A50正2,36.88,1.3700,36.27,37.22,36.08,2100032,76450865,364,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00656R,國泰中國A50反1,5.71,-0.1100,5.77,5.77,5.70,536600,3080892,46,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00657,國泰日經225,82.35,1.9500,81.40,82.45,81.40,10143,829095,80,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00657K,國泰日經225+U,25.86,0.6400,25.86,25.86,25.86,200,5172,2,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00660,元大歐洲50,45.88,0.2600,45.80,45.88,45.80,8276,378608,101,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00661,元大日經225,90.85,2.0000,89.90,91.05,89.85,70456,6373039,177,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00662,富邦NASDAQ,122.50,2.1000,121.75,122.65,121.60,3493308,426731232,3034,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00663L,國泰臺灣加權正2,111.65,6.5500,108.95,112.10,108.85,16675437,1844605849,6121,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00664R,國泰臺灣加權反1,1.60,-0.0600,1.64,1.64,1.60,36042047,58329271,1219,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00665L,富邦恒生國企正2,7.44,-0.2800,7.74,7.74,7.42,24945911,188574246,2233,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00666R,富邦恒生國企反1,10.28,0.1900,10.13,10.30,10.11,161000,1647190,31,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00668,國泰美國道瓊,60.75,0.1500,60.70,60.75,60.70,7650,463619,126,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00668K,國泰美國道瓊+U,19.08,0.1400,19.08,19.08,19.08,200,3816,2,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00669R,國泰美國道瓊反1,5.28,-0.0400,5.30,5.30,5.28,499966,2645694,99,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00670L,富邦NASDAQ正2,210.90,8.4500,208.10,211.40,207.95,979403,205142791,941,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00671R,富邦NASDAQ反1,2.40,-0.0600,2.42,2.43,2.39,4780865,11497763,269,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00673R,期元大S&P原油反1,15.78,-0.1000,15.79,15.85,15.66,15230142,240118129,1125,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00674R,期元大S&P黃金反1,30.88,0.5400,30.87,31.17,30.81,448205,13873631,170,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00675L,富邦臺灣加權正2,338.40,19.8000,330.00,339.80,329.50,2482762,832277069,2587,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00676R,富邦臺灣加權反1,5.48,-0.1800,5.55,5.57,5.48,11878907,65550935,979,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00678,群益那斯達克生技,40.37,0.3100,40.09,40.39,40.08,473142,19060982,190,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00680L,元大美債20正2,7.22,0.0200,7.19,7.22,7.19,13035868,93963743,468,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00681R,元大美債20反1,20.67,-0.0500,20.67,20.67,20.67,2150,44448,3,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00682U,期元大美元指數,20.84,-0.0300,20.84,20.84,20.84,8089,168568,6,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00683L,期元大美元指正2,22.20,0.0100,22.10,22.21,22.08,61240,1356907,17,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00685L,群益臺灣加權正2,306.00,17.6500,298.65,307.50,298.65,8814375,2677872370,16915,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00686R,群益臺灣加權反1,0.99,-0.0200,0.99,1.00,0.98,15834471,15603484,320,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00688L,國泰20年美債正2,7.17,0.0000,7.18,7.19,7.17,3083064,22130062,155,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00689R,國泰20年美債反1,21.58,-0.0400,21.58,21.58,21.58,2020,43593,2,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00690,兆豐藍籌30,81.35,2.7500,80.40,81.80,80.35,810580,65806687,456,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00692,富邦公司治理,93.10,2.7000,91.80,93.15,91.80,1597976,148269316,1020,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00693U,期街口S&P黃豆,20.82,-0.1300,20.78,20.85,20.76,598506,12453643,166,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00700,富邦恒生國企,15.16,-0.3300,15.49,15.49,15.15,236002,3590801,218,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00701,國泰股利精選30,39.22,0.0800,39.30,39.41,38.98,1246062,48794325,593,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00702,國泰標普低波高息,24.96,0.1100,24.87,24.98,24.85,166966,4165165,96,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00703,台新MSCI中國,17.73,-0.2700,18.28,18.28,17.73,50657,900745,112,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00706L,期元大S&P日圓正2,18.52,-0.0600,18.52,18.53,18.47,1101484,20380164,359,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00707R,期元大S&P日圓反1,32.75,0.0000,32.63,32.75,32.63,6000,196140,2,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00708L,期元大S&P黃金正2,68.45,-2.3500,68.35,68.90,67.10,6400758,434819095,3804,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00709,富邦歐洲,39.56,0.2600,39.75,39.75,39.30,79521,3139068,176,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00710B,復華彭博非投等債,18.96,0.0600,18.90,18.97,18.90,229428,4348237,39,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00711B,復華彭博新興債,16.29,0.0200,16.28,16.29,16.28,103693,1687932,89,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00712,復華富時不動產,8.84,0.0700,8.80,8.85,8.80,31677720,279501233,3590,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00713,元大台灣高息低波,60.20,0.2000,60.05,60.40,59.85,7272057,437310791,3797,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00714,群益道瓊美國地產,22.20,-0.1000,22.39,22.39,22.13,24877,551903,84,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00715L,期街口布蘭特正2,33.78,0.4100,33.52,34.20,33.52,5210521,176112876,1667,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00717,富邦美國特別股,14.79,0.0200,14.73,14.85,14.73,113531,1680325,133,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00728,第一金工業30,64.80,1.6500,64.90,65.20,64.75,40744,2648397,241,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00730,富邦臺灣優質高息,28.90,-0.0400,29.00,29.13,28.84,224254,6498859,297,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00731,復華富時高息低波,88.90,0.6500,87.75,89.25,87.70,621071,54871747,266,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00733,富邦臺灣中小,78.00,4.0000,75.00,78.00,75.00,2015308,156636668,836,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00735,國泰臺韓科技,116.85,4.8500,113.90,117.15,113.90,3030842,350948492,3139,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00736,國泰新興市場,31.16,0.2100,31.00,31.31,31.00,109337,3411920,76,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00737,國泰AI機器人,38.73,0.9200,37.90,38.74,37.90,238178,9178621,173,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00738U,期元大道瓊白銀,46.20,-0.6200,46.17,46.61,45.59,5315172,245523035,2056,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00739,元大MSCI A股,29.76,0.5100,29.47,29.91,29.47,33704,996693,121,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00752,中信中國50,20.61,-0.3500,21.00,21.01,20.61,2678543,55583149,1129,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00753L,中信中國50正2,8.10,-0.2300,8.36,8.36,8.07,23032031,188459546,3027,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00757,統一FANG+,127.00,1.7000,125.75,127.05,125.75,1228492,155414434,2134,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00762,元大全球AI,118.40,2.6500,117.00,118.45,116.45,345115,40627815,435,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00763U,期街口道瓊銅,32.92,-0.0200,32.69,32.95,32.50,964561,31591833,362,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00770,國泰北美科技,68.15,1.6000,67.35,68.25,67.35,297902,20227830,390,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00771,元大US高息特別股,15.75,0.0500,15.74,15.75,15.74,11816,185664,100,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00775B,新光投等債15+,32.99,0.0900,33.00,33.00,32.99,81000,2672600,5,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00783,富邦中証500,31.81,1.1600,30.81,31.86,30.81,708914,22243075,185,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00830,國泰費城半導體,97.80,3.2000,97.05,97.85,96.35,10136389,984099670,9649,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00850,元大臺灣ESG永續,92.05,2.8000,91.10,92.35,91.10,588228,54088846,965,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00851,台新全球AI,73.40,1.2000,74.05,74.05,73.40,4357,320454,90,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00852L,國泰美國道瓊正2,34.68,0.2600,34.56,34.69,34.53,61102,2113142,25,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00861,元大全球未來通訊,96.55,3.3500,94.55,96.75,94.55,455726,43713984,3289,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00865B,國泰US短期公債,48.52,0.0400,48.48,48.56,48.41,9484812,460017174,848,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00875,國泰網路資安,50.35,1.6300,50.05,50.40,50.05,494808,24872845,202,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00876,元大全球5G,106.00,6.2500,104.10,106.00,103.65,760669,79783567,2363,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00878,國泰永續高股息,33.50,0.6000,33.14,33.58,33.05,29475025,982158838,16285,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00881,國泰台灣科技龍頭,54.85,1.8500,54.30,55.25,54.30,9978664,548036823,4918,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00882,中信中國高股息,14.59,-0.2200,14.82,14.82,14.52,13488391,197191405,4704,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00885,富邦越南,18.97,-0.0100,18.96,19.04,18.88,1808175,34297329,892,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00891,中信關鍵半導體,37.36,1.3200,37.00,37.53,36.88,18262398,680395453,6250,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00892,富邦台灣半導體,44.80,1.4700,44.37,45.18,44.23,2213579,99288737,955,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00893,國泰智能電動車,46.31,1.3300,45.87,46.35,45.86,845232,39000088,593,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00894,中信小資高價30,49.14,2.0800,48.10,49.28,48.10,1795072,87767757,915,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00895,富邦未來車,51.95,1.3500,51.20,51.95,51.20,868773,44905163,378,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00896,中信綠能及電動車,27.86,0.9000,27.38,27.86,27.33,3981092,110095787,1524,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00897,富邦基因免疫生技,11.31,0.1400,11.24,11.32,11.24,1642396,18515936,530,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00898,國泰基因免疫革命,9.38,0.0800,9.35,9.39,9.35,1394532,13065125,428,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00899,FT潔淨能源,26.32,0.7200,26.10,26.32,26.00,726165,19032812,488,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00900,富邦特選高股息30,19.21,0.2300,19.16,19.32,19.11,5862507,112782565,1544,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00901,永豐智能車供應鏈,47.40,1.5500,46.94,47.63,46.94,696057,32996446,272,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00902,中信電池及儲能,14.92,0.1300,14.85,15.00,14.71,805933,11994576,475,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00903,富邦元宇宙,20.96,0.5300,20.68,20.96,20.68,389164,8109097,145,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00904,新光臺灣半導體30,43.64,1.6100,43.15,43.64,43.06,1695356,73526911,847,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00905,FT臺灣Smart,28.46,1.0600,28.01,28.52,28.00,2205514,62399667,1060,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00907,永豐優息存股,16.21,0.0600,16.15,16.26,16.11,960298,15529139,383,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00908,富邦入息REITs+,15.21,0.0100,15.20,15.22,15.20,98009,1490391,101,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00909,國泰數位支付服務,49.10,-0.0100,49.64,49.64,48.84,1054201,51618293,929,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00910,第一金太空衛星,64.15,4.9000,62.80,64.15,62.80,2790539,177196549,3842,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00911,兆豐洲際半導體,67.00,2.5500,66.00,67.25,66.00,491263,32684577,2435,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00912,中信臺灣智慧50,34.37,0.8600,34.10,34.48,34.10,930320,31945974,339,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00913,兆豐台灣晶圓製造,54.15,1.8500,53.95,54.60,53.70,2242829,121648882,846,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00915,凱基優選高股息30,32.48,0.3800,32.34,32.55,32.13,6204400,200541528,1083,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00916,國泰全球品牌50,25.26,0.2400,25.05,25.28,25.02,984866,24789333,660,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00917,中信特選金融,22.11,-0.0400,22.17,22.18,22.05,520411,11499406,350,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00918,大華優利高填息30,32.13,0.7000,31.81,32.20,31.56,34401118,1099450715,8090,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00919,群益台灣精選高息,29.50,0.0400,29.52,29.73,29.29,109738650,3236376543,41895,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00920,富邦ESG綠色電力,26.00,0.5100,25.50,26.04,25.50,159964,4152923,271,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00921,兆豐龍頭等權重,23.01,0.4000,22.79,23.05,22.79,313348,7198714,224,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00922,國泰台灣領袖50,41.25,1.2500,40.61,41.38,40.61,8027796,329721098,3864,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00923,群益台ESG低碳50,43.06,1.2700,42.66,43.29,42.65,3837899,165262653,1662,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00924,復華S&P500成長,32.29,0.5000,32.12,32.30,32.10,2517540,81122372,1343,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00926,凱基全球菁英55,24.47,0.1200,24.36,24.47,24.33,1406029,34357766,266,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00927,群益半導體收益,41.75,1.6000,41.14,42.00,40.99,20624865,856876972,5458,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00929,復華台灣科技優息,30.78,0.7900,30.35,30.84,30.30,27362519,838382322,6796,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00930,永豐ESG低碳高息,24.95,0.4000,24.78,25.12,24.71,729577,18210812,271,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00932,兆豐永續高息等權,17.52,0.2500,17.36,17.54,17.29,810769,14135108,380,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00934,中信成長高股息,28.21,0.4300,28.22,28.34,27.94,3386320,95297531,910,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00935,野村臺灣新科技50,62.45,3.5000,60.55,62.45,60.55,24900099,1539870141,7920,TWSE_CSV,2026-06-30 15:11:01 +0800
1150630,2026-06-30,上市,00936,台新永續高息中小,21.38,0.5700,21.12,21.40,21.12,2052157,43691172,586,TWSE_CSV,2026-06-30 15:11:01 +0800
